,country,type,recycling_m,scrap_sum,unit_cost,net_profit
254,Norway,LFP,Pyro,23.26454939399893,171.80262678786156,-171.24094015564856
255,Norway,NMC111,Direct,2008.4871048199504,8.49990678015863,-3.4914277129916185
256,Norway,NMC111,Hydro,2008.4871048199504,8.842421323822201,-1.0545767495317326
257,Norway,NMC111,Pyro,2008.4871048199504,12.239712431034562,-7.924372310411142
258,Norway,NMC622,Direct,1037.242854293059,11.42227434657245,-3.159081615527714
259,Norway,NMC622,Hydro,1037.242854293059,13.433496931554403,-5.768927515542048
260,Norway,NMC622,Pyro,1037.242854293059,18.1060248334836,-13.766588196681022
261,Norway,NMC811,Direct,647.8381504395641,14.098225379863823,-4.089558127639113
262,Norway,NMC811,Hydro,647.8381504395641,18.09465897267458,-10.630013358913935
263,Norway,NMC811,Pyro,647.8381504395641,23.93019906066465,-19.641370759263626
264,Norway,NMC523,Direct,2249.5695292344744,8.079766930607857,-8.290473388825196
265,Norway,NMC523,Hydro,2249.5695292344744,8.230311124473214,-1.0178270723474303
266,Norway,NMC523,Pyro,2249.5695292344744,11.444591741379474,-7.485867940833541
267,Norway,NCA,Direct,6544.777261927685,5.011804891628034,5.218244580773717
268,Norway,NCA,Hydro,6544.777261927685,4.187047804417249,3.963949084522694
269,Norway,NCA,Pyro,6544.777261927685,6.0783188026431,-1.295324858476524
270,Russian Federation,LFP,Direct,37.04901021725642,51.94408363857528,-48.72733025210265
271,Russian Federation,LFP,Hydro,37.04901021725642,118.86764054424789,-117.36265725628326
272,Russian Federation,LFP,Pyro,37.04901021725642,135.63588552160888,-134.92711028606425
273,Russian Federation,NMC111,Direct,624.1170535062579,14.27758721525499,-9.009526725210351
274,Russian Federation,NMC111,Hydro,624.1170535062579,18.525477209475774,-10.493468181661134
275,Russian Federation,NMC111,Pyro,624.1170535062579,24.43752334484949,-19.958015131216854
276,Russian Federation,NMC622,Direct,291.560712379509,20.22141182607941,-11.70710290768177
277,Russian Federation,NMC622,Hydro,291.560712379509,30.572712963244385,-22.67220590490295
278,Russian Federation,NMC622,Pyro,291.560712379509,38.78373284574141,-34.27129919746878
279,Russian Federation,NMC811,Direct,164.5674305438839,26.266338415682977,-16.01531666339034
280,Russian Federation,NMC811,Hydro,164.5674305438839,44.547658990679906,-36.85532245577847
281,Russian Federation,NMC811,Pyro,164.5674305438839,54.87652844650493,-50.406240054211295
282,Russian Federation,NMC523,Direct,662.1361229573845,13.896666468805599,-13.854402175032961
283,Russian Federation,NMC523,Hydro,662.1361229573845,17.818273532694704,-10.367705081448465
284,Russian Federation,NMC523,Pyro,662.1361229573845,23.576105539728864,-19.447358519982227
285,Russian Federation,NCA,Direct,1807.1913185707767,8.780093039692352,1.698236143175288
286,Russian Federation,NCA,Hydro,1807.1913185707767,9.201238483161394,-0.8238418995487538
287,Russian Federation,NCA,Pyro,1807.1913185707767,12.818672106895871,-7.856466839939232
288,Serbia,LFP,Direct,146.37503143982187,27.772598121288713,-24.64810551408974
289,Serbia,LFP,Hydro,146.37503143982187,48.489520038262874,-46.98788266683213
290,Serbia,LFP,Pyro,146.37503143982187,59.157348826791775,-58.4955521344037
291,Serbia,NMC111,Direct,174.23649635546514,25.636350876073568,-20.479248857185564
292,Serbia,NMC111,Hydro,174.23649635546514,43.19586522414811,-35.266046315934915
293,Serbia,NMC111,Pyro,174.23649635546514,53.19437124861753,-48.77155548276453
294,Serbia,NMC622,Direct,94.97612448468,33.87718794007583,-25.469022917455156
295,Serbia,NMC622,Hydro,94.97612448468,64.6072465631221,-56.804250652070316
296,Serbia,NMC622,Pyro,94.97612448468,77.01168425727742,-72.56096447566007
297,Serbia,NMC811,Direct,58.29625184284472,42.39146195213554,-32.241600914258484
298,Serbia,NMC811,Hydro,58.29625184284472,89.31371532798522,-81.71419964431728
299,Serbia,NMC811,Pyro,58.29625184284472,103.70819952617032,-99.30443834963548
300,Serbia,NMC523,Direct,194.15817782190365,24.392648520501005,-24.457582900156304
301,Serbia,NMC523,Hydro,194.15817782190365,40.20206850330346,-32.85023216034243
302,Serbia,NMC523,Pyro,194.15817782190365,49.79619130929588,-45.72746682145046
303,Serbia,NCA,Direct,331.42033855211827,19.08034195097491,-8.706543426810642
304,Serbia,NCA,Hydro,331.42033855211827,28.195289872684548,-19.909979759419627
305,Serbia,NCA,Pyro,331.42033855211827,35.94114471961428,-31.044187688816937
306,Turkey,LFP,Direct,185.72400199029215,24.901599683819896,-21.79414543145963
307,Turkey,LFP,Hydro,185.72400199029215,41.44344598886102,-39.95884697226899
308,Turkey,LFP,Pyro,185.72400199029215,51.18810646644075,-50.54334812889139
309,Turkey,NMC111,Direct,1469.1446615340503,9.624278289773542,-4.484214625724249
310,Turkey,NMC111,Hydro,1469.1446615340503,10.491637948777639,-2.578857395403159
311,Turkey,NMC111,Pyro,1469.1446615340503,14.490682998977526,-10.084905587963236
312,Turkey,NMC622,Direct,833.2706703471733,12.490243432964451,-4.09911676518249
313,Turkey,NMC622,Hydro,833.2706703471733,15.290785495788315,-7.504827939575238
314,Turkey,NMC622,Pyro,833.2706703471733,20.481802027946713,-16.048120601168073
315,Turkey,NMC811,Direct,553.6553483322893,15.07234397164527,-4.93952128860692
316,Turkey,NMC811,Hydro,553.6553483322893,20.061447251196032,-12.47896992236679
317,Turkey,NMC811,Pyro,553.6553483322893,26.284954698259316,-21.89823187656319
318,Turkey,NMC523,Direct,1755.4986978422255,8.867892931857531,-8.94986566635154
319,Turkey,NMC523,Hydro,1755.4986978422255,9.321249590643925,-1.9864516025216012
320,Turkey,NMC523,Pyro,1755.4986978422255,12.998654478677594,-8.946968345670891
321,Turkey,NCA,Direct,5202.356569192105,5.3821544431421176,4.974605726183441
322,Turkey,NCA,Hydro,5202.356569192105,4.52990251553347,3.73836924289274
323,Turkey,NCA,Pyro,5202.356569192105,6.698937417521792,-1.8190187415631618
324,USA,LFP,Direct,9645.059179209566,3.9316531625380526,-0.8228717721457384
325,USA,LFP,Hydro,9645.059179209566,2.8719104360152463,-1.4189262572945214
326,USA,LFP,Pyro,9645.059179209566,4.214801994471715,-3.585493087903132
327,USA,NMC111,Direct,6941.505319500507,4.588084382151344,0.5602337085348295
328,USA,NMC111,Hydro,6941.505319500507,3.5930387355702336,4.32474766690591
329,USA,NMC111,Pyro,6941.505319500507,5.204659691792428,-0.8107328172416142
330,USA,NMC622,Direct,3770.9814867182704,6.109778137285042,2.287819210060983
331,USA,NMC622,Hydro,3770.9814867182704,5.444320419056022,2.344909478626831
332,USA,NMC622,Pyro,3770.9814867182704,7.6974170206620105,-3.273725750040277
333,USA,NMC811,Direct,3501.188997119705,6.3264308669162155,3.8110162819568982
334,USA,NMC811,Hydro,3501.188997119705,5.726647262713359,1.857364704631384
335,USA,NMC811,Pyro,3501.188997119705,8.07273766823127,-3.6942217099410257
336,USA,NMC523,Direct,8154.577825049401,4.253995189997177,-4.329106461441763
337,USA,NMC523,Hydro,8154.577825049401,3.2197553355980584,4.118767346575545
338,USA,NMC523,Pyro,8154.577825049401,4.6938857758872805,-0.6528164199082374
339,USA,NCA,Direct,63284.304392936734,1.6258074780928427,8.736825684255214
340,USA,NCA,Hydro,63284.304392936734,0.7975293311142285,7.472004985809616
341,USA,NCA,Pyro,63284.304392936734,1.2612875302426705,3.609950434475764
342,Canada,LFP,Direct,230.15467446806764,22.737828908085906,-19.585280644578155
343,Canada,LFP,Hydro,230.15467446806764,36.792214042577186,-35.26593923431937
344,Canada,LFP,Pyro,230.15467446806764,46.416437588079525,-45.72832605769923
345,Canada,NMC111,Direct,1645.7570651181716,8.989494953970796,-3.803618469649334
346,Canada,NMC111,Hydro,1645.7570651181716,9.522311057693653,-1.5640547722365916
347,Canada,NMC111,Pyro,1645.7570651181716,13.055027263675353,-8.605523221048319
348,Canada,NMC622,Direct,917.1096611805281,11.844765333336348,-3.408010935545552
349,Canada,NMC622,Hydro,917.1096611805281,14.230670553598172,-6.39941714247735
350,Canada,NMC622,Pyro,917.1096611805281,19.03376349450124,-14.556162394009833
351,Canada,NMC811,Direct,632.0510791384753,14.118524606491514,-3.940265765551462
352,Canada,NMC811,Hydro,632.0510791384753,18.378360777512423,-10.750767906277307
353,Canada,NMC811,Pyro,632.0510791384753,24.19753494007181,-19.766707401542224
354,Canada,NMC523,Direct,1917.1835779205057,8.364906410641948,-8.401210865533903
355,Canada,NMC523,Hydro,1917.1835779205057,8.574121070961153,-1.193980289629289
356,Canada,NMC523,Pyro,1917.1835779205057,11.831176613941082,-7.735635828447854
357,Canada,NCA,Direct,5875.830117857089,4.931884935584531,5.470440944890205
358,Canada,NCA,Hydro,5875.830117857089,3.9717751810040074,4.341583887483411
359,Canada,NCA,Pyro,5875.830117857089,5.746282212988706,-0.8223079889502808
360,Brazil,LFP,Direct,323.5887334008186,19.42045423989051,-16.22591454803273
361,Brazil,LFP,Hydro,323.5887334008186,29.62616981368881,-28.143400220339032
362,Brazil,LFP,Pyro,323.5887334008186,37.59850850666501,-36.91194696573523
363,Brazil,NMC111,Direct,1315.226770757749,9.892739445767146,-4.646892650337369
364,Brazil,NMC111,Hydro,1315.226770757749,10.91813302982876,-2.9083376966289816
365,Brazil,NMC111,Pyro,1315.226770757749,14.925018191207954,-10.467723672190177
366,Brazil,NMC622,Direct,742.5349996322736,13.024025739331943,-4.531930515549163
367,Brazil,NMC622,Hydro,742.5349996322736,16.401792331190908,-8.523498967464331
368,Brazil,NMC622,Pyro,742.5349996322736,21.752100858362947,-17.26188090470517
369,Brazil,NMC811,Direct,539.326204818761,15.189443443181332,-4.960635385503554
370,Brazil,NMC811,Hydro,539.326204818761,20.59414949284356,-12.924026652556982
371,Brazil,NMC811,Pyro,539.326204818761,26.85315157897415,-22.40507688129537
372,Brazil,NMC523,Direct,1538.0692329534415,9.1752799815551,-9.155229382397323
373,Brazil,NMC523,Hydro,1538.0692329534415,9.766964523786674,-2.3386097671552957
374,Brazil,NMC523,Pyro,1538.0692329534415,13.462574368753616,-9.356041043621838
375,Brazil,NCA,Direct,4662.745969252039,5.3818287504739795,5.0742867377788
376,Brazil,NCA,Hydro,4662.745969252039,4.434876754382759,3.9203061346150205
377,Brazil,NCA,Pyro,4662.745969252039,6.482963871676284,-1.5429722993345054
378,Australia,LFP,Direct,70.78584395107973,37.66075422397345,-34.50141827923209
379,Australia,LFP,Hydro,70.78584395107973,78.71823123913367,-77.23889508660223
380,Australia,LFP,Pyro,70.78584395107973,88.87446307831958,-88.20692541910495
381,Australia,NMC111,Direct,493.8300502751075,15.930545258131318,-10.726583110849406
382,Australia,NMC111,Hydro,493.8300502751075,21.64663080557445,-13.6755870873484
383,Australia,NMC111,Pyro,493.8300502751075,28.106489244919285,-23.671689497811112
384,Australia,NMC622,Direct,279.4646504131259,20.499444630447254,-12.047513751481784
385,Australia,NMC622,Hydro,279.4646504131259,31.602057785313825,-23.76084418577107
386,Australia,NMC622,Pyro,279.4646504131259,39.385600056040005,-34.91966908518993
387,Australia,NMC811,Direct,193.49836187401095,24.124236514765222,-13.933812253711663
388,Australia,NMC811,Hydro,193.49836187401095,40.347808744486926,-32.71308977148975
389,Australia,NMC811,Pyro,193.49836187401095,48.97250964214412,-44.55044379244099
390,Australia,NMC523,Direct,581.3673223969059,14.819711657974224,-14.840202287857778
391,Australia,NMC523,Hydro,581.3673223969059,19.4217067015185,-12.030867972521296
392,Australia,NMC523,Pyro,581.3673223969059,25.515512387226714,-21.432663711481503
393,Australia,NCA,Direct,1788.261020224491,9.009591336217968,1.4069362354363664
394,Australia,NCA,Hydro,1788.261020224491,9.203885000744013,-0.8838435762723493
395,Australia,NCA,Pyro,1788.261020224491,13.110134870784359,-8.195695152251293
396,Czechia,LFP,Direct,67.751031224065,39.31708936097233,-36.16984908710669
397,Czechia,LFP,Hydro,67.751031224065,79.28411481807106,-77.75972977997364
398,Czechia,LFP,Pyro,67.751031224065,93.64816655385508,-92.96362219480034
399,Czechia,NMC111,Direct,95.49903678598294,33.62066140304616,-28.44081171749149
400,Czechia,NMC111,Hydro,95.49903678598294,63.32434772416944,-55.37178114928958
401,Czechia,NMC111,Pyro,95.49903678598294,76.08717321946688,-71.6416097869472
402,Czechia,NMC622,Direct,52.49860082159003,44.16585210598891,-35.73493941670157
403,Czechia,NMC622,Hydro,52.49860082159003,93.69450197731084,-85.86875839959238
404,Czechia,NMC622,Pyro,52.49860082159003,109.27190257467863,-104.79843512639462
405,Czechia,NMC811,Direct,30.837980988595284,56.2911713020037,-46.11856259745997
406,Czechia,NMC811,Hydro,30.837980988595284,132.74156839988515,-125.11930504955055
407,Czechia,NMC811,Pyro,30.837980988595284,150.76112393171826,-146.33461508851676
408,Czechia,NMC523,Direct,107.09608805125428,31.908860179354374,-31.951046892343005
409,Czechia,NMC523,Hydro,107.09608805125428,58.746187920558334,-51.37160391093064
410,Czechia,NMC523,Pyro,107.09608805125428,70.9905088200964,-66.8990366655843
411,Czechia,NCA,Direct,165.36749841964942,26.17479946585012,-15.778253275019187
412,Czechia,NCA,Hydro,165.36749841964942,44.201756871115606,-35.89369909118402
413,Czechia,NCA,Pyro,165.36749841964942,54.583375035856605,-49.6636703383926
414,Netherlands,LFP,Direct,841.3829627571674,12.522996443444987,-9.403883373381378
415,Netherlands,LFP,Hydro,841.3829627571674,15.309346972473685,-13.798324562513816
416,Netherlands,LFP,Pyro,841.3829627571674,20.47149718677848,-19.807560782428297
417,Netherlands,NMC111,Direct,3211.859689314297,6.858855133557425,-1.7102374587858815
418,Netherlands,NMC111,Hydro,3211.859689314297,6.510024213138871,1.41276636164044
419,Netherlands,NMC111,Pyro,3211.859689314297,9.217147850391257,-4.793805395139371
420,Netherlands,NMC622,Direct,1842.7123221590728,8.804334939078966,-0.40385478610788794
421,Netherlands,NMC622,Hydro,1842.7123221590728,9.281501083893751,-1.484756549099046
422,Netherlands,NMC622,Pyro,1842.7123221590728,12.833263343655998,-8.382850694080274
423,Netherlands,NMC811,Direct,937.1919611775969,11.930528465395968,-1.7875248251802078
424,Netherlands,NMC811,Hydro,937.1919611775969,14.290886916388471,-6.696843771459596
425,Netherlands,NMC811,Pyro,937.1919611775969,19.197750318356665,-14.795095544703548
426,Netherlands,NMC523,Direct,3815.0975606667503,6.348305213515463,-6.421099611765729
427,Netherlands,NMC523,Hydro,3815.0975606667503,5.832648275439582,1.5127339470836239
428,Netherlands,NMC523,Pyro,3815.0975606667503,8.318957784725876,-4.2502595777889844
429,Netherlands,NCA,Direct,5576.946159910549,5.352446763553384,5.0139347737438085
430,Netherlands,NCA,Hydro,5576.946159910549,4.577265616037424,3.7026939046042924
431,Netherlands,NCA,Pyro,5576.946159910549,6.635052159650879,-1.738989153393903
432,Belgium,LFP,Direct,589.5289142303893,14.753249864128671,-11.606009590263028
433,Belgium,LFP,Hydro,589.5289142303893,19.22669219122134,-17.702307153123922
434,Belgium,LFP,Pyro,589.5289142303893,25.311349449312406,-24.626805090257665
435,Belgium,NMC111,Direct,1598.2126250127583,9.52734741894457,-4.3474977333899005
436,Belgium,NMC111,Hydro,1598.2126250127583,10.030767653772307,-2.0782010788924503
437,Belgium,NMC111,Pyro,1598.2126250127583,14.105748180584092,-9.660184748064424
438,Belgium,NMC622,Direct,855.9182320383679,12.528150426646205,-4.097237737358867
439,Belgium,NMC622,Hydro,855.9182320383679,15.075249347247707,-7.249505769529254
440,Belgium,NMC622,Pyro,855.9182320383679,20.341670092208123,-15.868202643924105
441,Belgium,NMC811,Direct,478.8309818985699,16.161879452486236,-5.98927074794251
442,Belgium,NMC811,Hydro,478.8309818985699,22.020670322070266,-14.398406971735648
443,Belgium,NMC811,Pyro,478.8309818985699,28.593443643446157,-24.166934800244658
444,Belgium,NMC523,Direct,1779.5799321400877,9.088721139175968,-9.1309078521646
445,Belgium,NMC523,Hydro,1779.5799321400877,9.351441666710757,-1.9768576570830574
446,Belgium,NMC523,Pyro,1779.5799321400877,13.244286622898796,-9.152814468386715
447,Belgium,NCA,Direct,2697.929314679829,7.572947124050151,2.8235990667807838
448,Belgium,NCA,Hydro,2697.929314679829,7.128246659104996,1.1798111208265905
449,Belgium,NCA,Pyro,2697.929314679829,10.377357347963885,-5.457652650499878
450,Finland,LFP,Direct,148.01704180316239,27.366565590599286,-24.234642391941165
451,Finland,LFP,Hydro,148.01704180316239,46.54707331682321,-45.03250022333871
452,Finland,LFP,Pyro,148.01704180316239,57.722486872478996,-57.050455955855895
453,Finland,NMC111,Direct,662.34279789751,13.939708397635936,-8.77633344791449
454,Finland,NMC111,Hydro,662.34279789751,17.83332373129436,-9.896689003028499
455,Finland,NMC111,Pyro,662.34279789751,23.603800594122923,-19.171352036819986
456,Finland,NMC622,Direct,353.448751622158,18.494567848652906,-10.079831802558193
457,Finland,NMC622,Hydro,353.448751622158,26.660370935620836,-18.85026950768919
458,Finland,NMC622,Pyro,353.448751622158,34.33648000775317,-29.876438333964455
459,Finland,NMC811,Direct,192.65393365758064,24.304656446569847,-14.147915853401615
460,Finland,NMC811,Hydro,192.65393365758064,39.31920569781333,-31.712294099332926
461,Finland,NMC811,Pyro,192.65393365758064,49.321313708212394,-44.90852865622237
462,Finland,NMC523,Direct,735.0694298864354,13.301017903381489,-13.35944656572797
463,Finland,NMC523,Hydro,735.0694298864354,16.68259335509827,-9.323727090602462
464,Finland,NMC523,Pyro,735.0694298864354,22.180972597129873,-18.102821498752036
465,Finland,NCA,Direct,1108.8808565061584,11.053545986600245,-0.6730765559896561
466,Finland,NCA,Hydro,1108.8808565061584,12.821583990026404,-4.5288324930301425
467,Finland,NCA,Pyro,1108.8808565061584,17.354925030679563,-12.44886493688171
468,Switzerland,LFP,Direct,89.86475872529809,33.94208770622721,-30.95435932062914
469,Switzerland,LFP,Hydro,89.86475872529809,62.24102642132019,-60.7734313973339
470,Switzerland,LFP,Pyro,89.86475872529809,76.51251839709776,-75.93517210591415
471,Switzerland,NMC111,Direct,745.7898351570451,13.262626962191652,-8.263890299894095
472,Switzerland,NMC111,Hydro,745.7898351570451,16.577358557297856,-8.795775073768823
473,Switzerland,NMC111,Pyro,745.7898351570451,22.04089402113254,-17.713750970251493
474,Switzerland,NMC622,Direct,434.8587166684751,16.852340176286035,-8.596978310742394
475,Switzerland,NMC622,Hydro,434.8587166684751,23.226095947286357,-15.565929921392664
476,Switzerland,NMC622,Pyro,434.8587166684751,30.269717520617224,-25.920471616363997
477,Switzerland,NMC811,Direct,314.92730937186224,19.448706632355837,-9.44589176433308
478,Switzerland,NMC811,Hydro,314.92730937186224,28.41765413753789,-20.95554971736691
479,Switzerland,NMC811,Pyro,314.92730937186224,36.59544418402574,-32.298717667671845
480,Switzerland,NMC523,Direct,897.4425680425521,12.216054688572608,-12.435010792525167
481,Switzerland,NMC523,Hydro,897.4425680425521,14.765787871053135,-7.558191969347015
482,Switzerland,NMC523,Pyro,897.4425680425521,19.767405541705244,-15.798200960083362
483,Switzerland,NCA,Direct,2771.943752069257,7.403501109625682,2.8193580036402293
484,Switzerland,NCA,Hydro,2771.943752069257,7.29550223982185,0.8532450280688543
485,Switzerland,NCA,Pyro,2771.943752069257,10.183542100998835,-5.392142146349561
486,Romania,LFP,Direct,154.94733205735406,27.033961593447714,-23.908333508310776
487,Romania,LFP,Hydro,154.94733205735406,46.55755433529295,-45.05478148592424
488,Romania,LFP,Pyro,154.94733205735406,57.053279605312206,-56.39034743498617
489,Romania,NMC111,Direct,175.47410345533612,25.534925165014258,-20.376687668188293
490,Romania,NMC111,Hydro,175.47410345533612,42.88003804304219,-34.949083656891034
491,Romania,NMC111,Pyro,175.47410345533612,52.8928037178326,-48.46885247404164
492,Romania,NMC622,Direct,96.95959300484992,33.51721513496321,-25.107914634404572
493,Romania,NMC622,Hydro,96.95959300484992,63.48158631778781,-55.677454928798056
494,Romania,NMC622,Pyro,96.95959300484992,75.89184599644756,-71.43999073689224
495,Romania,NMC811,Direct,59.18299833820239,42.03187450759834,-31.880877991783315
496,Romania,NMC811,Hydro,59.18299833820239,87.99315437704715,-80.39250321544124
497,Romania,NMC811,Pyro,59.18299833820239,102.4904047134392,-98.0855080589664
498,Romania,NMC523,Direct,196.95311721861916,24.217999101870372,-24.281798003587706
499,Romania,NMC523,Hydro,196.95311721861916,39.727004774602996,-32.374032953704
500,Romania,NMC523,Pyro,196.95311721861916,49.30302084778906,-45.23316088200568
501,Romania,NCA,Direct,316.4175035823845,19.48603021110493,-9.111096209002698
502,Romania,NCA,Hydro,316.4175035823845,29.03381605096764,-20.747370459764756
503,Romania,NCA,Pyro,316.4175035823845,36.94507313933334,-32.046980630598036
